"UserID"|"CenterVisitDate"|"Zone"|"RefNLID"|"DeviceTypeID"|"TrafficSourceID"|"ContentTypeID"|"SiteCode"|"CleanPageName"|"ArticleType"|"EditorialContentType"|"SessionTimeSpent"|"VideoName"|"VideoPlayTime"|"CampaignID"|"PVCount"
"52985482"|"20170701"|"/cs/cchumirara"|"-1"|"4"|"42"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/foods-make-ra-worse-pictures"|"Lifestyle-Nutrition"|"CuSo Slideshow"|"977"|""|"0"|"251"|"6"
"52985482"|"20170701"|"/cs/cchumirara"|"-1"|"4"|"42"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/managing-bad-days"|"Lifestyle-Symptom Management"|"CuSo Article 3.0"|"0"|""|"0"|"251"|"1"
"52985482"|"20170701"|"/cs/cchumirara"|"-1"|"4"|"42"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/foods"|"Lifestyle-Nutrition"|"CuSo Slideshow"|"847"|""|"0"|"251"|"2"
"54903638"|"20170701"|"/cs/cchumirara/ad3"|"-1"|"2"|"6"|"18"|"everydayhealth"|"www.everydayhealth.com/dashboard/my-daily-ra"|""|""|"0"|""|"0"|"251"|"1"
"55017858"|"20170701"|"/cs/cchumirara"|"48"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/managing-bad-days"|"Lifestyle-Symptom Management"|"CuSo Article 3.0"|"0"|""|"0"|"251"|"1"
"55525713"|"20170701"|"/cs/cchumirara"|"-1"|"4"|"1"|"3"|"everydayhealth"|"www.everydayhealth.com/pictures/hot-exercise-trends-and-rheumatoid-arthritis"|"Lifestyle-Fitness"|"CuSo Slideshow"|"360"|""|"0"|"251"|"9"
"55525713"|"20170701"|"/cs/cchumirara"|"-1"|"4"|"1"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/chronic-fatigue"|"Lifestyle-Symptom Management"|"CuSo Article"|"0"|""|"0"|"251"|"1"
"55525713"|"20170701"|"/cs/cchumirara"|"-1"|"4"|"1"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/managing-bad-days"|"Lifestyle-Symptom Management"|"CuSo Article 3.0"|"106"|""|"0"|"251"|"1"
"55525713"|"20170701"|"/cs/cchumirara"|"-1"|"4"|"1"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/ra-gadgets"|"Lifestyle-Adaptations"|"CuSo Article"|"166"|""|"0"|"251"|"1"
"55525713"|"20170701"|"/cs/cchumirara/ad3"|"-1"|"4"|"1"|"18"|"everydayhealth"|"www.everydayhealth.com/dashboard/my-daily-ra"|""|""|"214"|""|"0"|"251"|"1"
"55871223"|"20170701"|"/cs/cchumirara/ad3"|"-1"|"1"|"39"|"18"|"everydayhealth"|"www.everydayhealth.com/dashboard/my-daily-ra"|""|""|"0"|""|"0"|"251"|"1"
"57906659"|"20170701"|"/cs/cchumirara"|"-1"|"4"|"6"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/talking-about-biologics"|"Treatment-Biologics"|"CuSo Article"|"0"|""|"0"|"251"|"1"
"58710829"|"20170701"|"/cs/cchumirara/ad3"|"-1"|"5"|"39"|"18"|"everydayhealth"|"www.everydayhealth.com/dashboard/my-daily-ra"|""|""|"0"|""|"0"|"251"|"1"
"58920090"|"20170701"|"/cs/cchumirara"|"-1"|"5"|"42"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/chronic-fatigue"|"Lifestyle-Symptom Management"|"CuSo Article"|"0"|""|"0"|"251"|"1"
"60445503"|"20170701"|"/cs/cchumirara"|"48"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/managing-bad-days"|"Lifestyle-Symptom Management"|"CuSo Article 3.0"|"0"|""|"0"|"251"|"1"
"60896766"|"20170701"|"/cs/cchumirara"|"27"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/managing-bad-days"|"Lifestyle-Symptom Management"|"CuSo Article 3.0"|"0"|""|"0"|"251"|"1"
"61368690"|"20170701"|"/cs/cchumirara"|"-1"|"4"|"39"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/change-treatment"|""|"CuSo Article"|"0"|""|"0"|"251"|"1"
"62333104"|"20170701"|"/cs/cchumirara"|"51"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/finding-rheumatologist"|"Treatment-Doctor"|"CuSo Article"|"425"|""|"0"|"251"|"1"
"62470667"|"20170701"|"/cs/cchumirara"|"-1"|"5"|"42"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/foods-make-ra-worse-pictures"|"Lifestyle-Nutrition"|"CuSo Slideshow"|"83"|""|"0"|"251"|"10"
"63226200"|"20170701"|"/cs/cchumirara/ad3"|"-1"|"2"|"39"|"18"|"everydayhealth"|"www.everydayhealth.com/dashboard/my-daily-ra"|""|""|"108"|""|"0"|"251"|"1"
"63262499"|"20170701"|"/cs/cchumirara"|"51"|"4"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/change-treatment"|""|"CuSo Article"|"0"|""|"0"|"251"|"1"
"64343554"|"20170701"|"/cs/cchumirara"|"128"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/managing-bad-days"|"Lifestyle-Symptom Management"|"CuSo Article 3.0"|"149"|""|"0"|"251"|"2"
"64343554"|"20170701"|"/cs/cchumirara"|"128"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/ra-gadgets"|"Lifestyle-Adaptations"|"CuSo Article"|"391"|""|"0"|"251"|"1"
"64412834"|"20170701"|"/cs/cchumirara/ad3"|"-1"|"5"|"39"|"18"|"everydayhealth"|"www.everydayhealth.com/dashboard/my-daily-ra"|""|""|"0"|""|"0"|"251"|"1"
"64989489"|"20170701"|"/cs/cchumirara"|"128"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/change-treatment"|""|"CuSo Article"|"93"|""|"0"|"251"|"1"
"64989489"|"20170701"|"/cs/cchumirara"|"128"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/medication-excuses-busted"|"Treatment-Medication"|"CuSo Article 3.0"|"379"|""|"0"|"251"|"2"
"65790045"|"20170701"|"/cs/cchumirara"|"-1"|"4"|"3"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/managing-bad-days"|"Lifestyle-Symptom Management"|"CuSo Article 3.0"|"110"|""|"0"|"251"|"1"
"66151044"|"20170701"|"/cs/cchumirara"|"-1"|"5"|"42"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/joint-pain-trigger-pictures"|"Lifestyle-Symptom Management"|"CuSo Slideshow"|"135"|""|"0"|"251"|"12"
"66151044"|"20170701"|"/cs/cchumirara"|"-1"|"5"|"42"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/dmards-biologics"|"Treatment-Biologics"|"CuSo Article"|"0"|""|"0"|"251"|"1"
"66151044"|"20170701"|"/cs/cchumirara"|"-1"|"5"|"42"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/chronic-pain"|"Lifestyle-Symptom Management"|"CuSo Article"|"224"|""|"0"|"251"|"1"
"66227389"|"20170701"|"/cs/cchumirara"|"-1"|"5"|"3"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/make-household-chores-easier-pictures"|"Lifestyle-Symptom Management"|"CuSo Slideshow"|"0"|""|"0"|"251"|"1"
"66304172"|"20170701"|"/cs/cchumirara"|"128"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/medication-excuses-busted"|"Treatment-Medication"|"CuSo Article 3.0"|"60"|""|"0"|"251"|"2"
"66325206"|"20170701"|"/cs/cchumirara"|"51"|"1"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/pictures/hot-exercise-trends-and-rheumatoid-arthritis"|"Lifestyle-Fitness"|"CuSo Slideshow"|"0"|""|"0"|"251"|"1"
"66724006"|"20170701"|"/cs/cchumirara"|"128"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/medication-excuses-busted"|"Treatment-Medication"|"CuSo Article 3.0"|"53"|""|"0"|"251"|"1"
"67022029"|"20170701"|"/cs/cchumirara"|"51"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/talking-about-biologics"|"Treatment-Biologics"|"CuSo Article"|"0"|""|"0"|"251"|"2"
"76014842"|"20170701"|"/cs/invokana"|"26"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/symptoms-you-should-not-ignore"|"Condition Basics-Complications"|"Custom Solutions Article"|"0"|""|"0"|"244"|"1"
"76014842"|"20170701"|"/cs/invokana"|"26"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/diabetes-runs-family-story"|"Lifestyle-Personal Story"|"CuSo Article"|"567"|""|"0"|"244"|"1"
"76014842"|"20170701"|"/cs/invokana"|"26"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/grocery-shopping-tips"|"Lifestyle-Nutrition"|"Custom Solutions Article"|"935"|""|"0"|"244"|"1"
"76133601"|"20170701"|"/cs/invokana"|"26"|"5"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/make-most-of-treatment-pictures"|"Treatment-General"|"CuSo Slideshow"|"0"|""|"0"|"244"|"1"
"76133601"|"20170701"|"/cs/invokana"|"26"|"5"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-liver-better-guide/steps-for-healthier-future-pictures"|"Lifestyle-General"|"CuSo Slideshow"|"225"|""|"0"|"244"|"19"
"76133601"|"20170701"|"/cs/invokana"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/surprising-things-can-affect-weight"|"Lifestyle-Weight"|"CuSo Article 3.0"|"62"|""|"0"|"244"|"1"
"76180330"|"20170701"|"/cs/invokana"|"26"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/diabetes-friendly-brown-bag-lunch"|"Lifestyle-Nutrition"|"CuSo Article 3.0"|"531"|""|"0"|"244"|"1"
"76185685"|"20170701"|"/cs/invokana"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/surprising-things-can-affect-weight"|"Lifestyle-Weight"|"CuSo Article 3.0"|"641"|""|"0"|"244"|"1"
"76193426"|"20170701"|"/cs/invokana"|"26"|"2"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/fiber-rich-foods-pictures"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"21"|""|"0"|"244"|"2"
"76193426"|"20170701"|"/cs/invokana"|"26"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/diabetes-friendly-baking"|"Lifestyle-Nutrition"|"CuSo Article"|"91"|""|"0"|"244"|"1"
"76205710"|"20170701"|"/cs/invokana"|"26"|"5"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/fiber-rich-foods-pictures"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"21"|""|"0"|"244"|"3"
"76205710"|"20170701"|"/cs/invokana"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/diabetes-friendly-baking"|"Lifestyle-Nutrition"|"CuSo Article"|"331"|""|"0"|"244"|"1"
"76237210"|"20170701"|"/cs/invokana"|"26"|"4"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/phototgallery-type-2-diabetes-10-best-snacks"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"235"|""|"0"|"244"|"16"
"76237210"|"20170701"|"/cs/invokana"|"26"|"4"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/symptoms-you-should-not-ignore"|"Condition Basics-Complications"|"Custom Solutions Article"|"163"|""|"0"|"244"|"1"
"76335132"|"20170701"|"/cs/invokana"|"51"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/glycemic-load"|"Lifestyle-Nutrition"|"Custom Solutions Article"|"0"|""|"0"|"244"|"1"
"76374632"|"20170701"|"/cs/invokana"|"26"|"4"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/landing/type-2-diabetes-live-better-guide"|"Landing-None"|"Landing"|"0"|""|"0"|"244"|"1"
"76427696"|"20170701"|"/cs/invokana"|"26"|"2"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/landing/type-2-diabetes-live-better-guide"|"Landing-None"|"Landing"|"35"|""|"0"|"244"|"1"
"76427696"|"20170701"|"/cs/invokana"|"26"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/strength-training-help-manage-diabetes"|"Lifestyle-Fitness"|"CuSo Article"|"0"|""|"0"|"244"|"1"
"76466831"|"20170701"|"/cs/invokana"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/surprising-things-can-affect-weight"|"Lifestyle-Weight"|"CuSo Article 3.0"|"544"|""|"0"|"244"|"1"
"76507431"|"20170701"|"/cs/invokana/mydailydiabetes"|"-1"|"4"|"2"|"18"|"everydayhealth"|"www.everydayhealth.com/dashboard/my-daily-diabetes"|""|""|"0"|""|"0"|"244"|"1"
"76573042"|"20170701"|"/cs/invokana"|"26"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/treatment-options"|"Treatment-New Advances"|"Custom Solutions Article"|"0"|""|"0"|"244"|"1"
"76594374"|"20170701"|"/cs/invokana/mydailydiabetes"|"-1"|"4"|"6"|"18"|"everydayhealth"|"www.everydayhealth.com/dashboard/my-daily-diabetes"|""|""|"0"|""|"0"|"244"|"1"
"76628685"|"20170701"|"/cs/invokana"|"-1"|"5"|"3"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/portion-control-tips"|"Lifestyle-Nutrition"|"CuSo Article 3.0"|"0"|""|"0"|"244"|"1"
"76657493"|"20170701"|"/cs/invokana"|"-1"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/surprising-things-can-affect-weight"|"Lifestyle-Weight"|"CuSo Article 3.0"|"0"|""|"0"|"244"|"1"
"76657493"|"20170701"|"/cs/invokana"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/surprising-things-can-affect-weight"|"Lifestyle-Weight"|"CuSo Article 3.0"|"0"|""|"0"|"244"|"1"
"76740096"|"20170701"|"/cs/invokana"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/racing-control-diabetes-story"|"Lifestyle-Personal Story"|"Custom Solutions Article"|"94"|""|"0"|"244"|"1"
"76740096"|"20170701"|"/cs/invokana"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/surprising-things-can-affect-weight"|"Lifestyle-Weight"|"CuSo Article 3.0"|"505"|""|"0"|"244"|"1"
"76751553"|"20170701"|"/cs/invokana"|"26"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/diabetes-friendly-baking"|"Lifestyle-Nutrition"|"CuSo Article"|"0"|""|"0"|"244"|"1"
"76782057"|"20170701"|"/cs/invokana"|"-1"|"2"|"3"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/surprising-things-can-affect-weight"|"Lifestyle-Weight"|"CuSo Article 3.0"|"0"|""|"0"|"244"|"1"
"76816055"|"20170701"|"/cs/invokana"|"-1"|"2"|"42"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/fiber-rich-foods-pictures"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"10"|""|"0"|"244"|"2"
"76816055"|"20170701"|"/cs/invokana"|"-1"|"2"|"42"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/diabetes-numbers-know-pictures"|"Lifestyle-Symptom Management"|"Custom Solutions Slideshow"|"17"|""|"0"|"244"|"2"
"76816055"|"20170701"|"/cs/invokana"|"-1"|"2"|"42"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/phototgallery-type-2-diabetes-10-best-snacks"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"55"|""|"0"|"244"|"2"
"76816055"|"20170701"|"/cs/invokana"|"-1"|"2"|"42"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/regain-control-after-slip"|"Lifestyle-General"|"Custom Solutions Article"|"147"|""|"0"|"244"|"1"
"76885856"|"20170701"|"/cs/invokana"|"26"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/type-2-diabetes-live-better-guide/surprising-things-can-affect-weight"|"Lifestyle-Weight"|"CuSo Article 3.0"|"0"|""|"0"|"244"|"1"
"77100242"|"20170701"|"/cs/invokana"|"-1"|"2"|"39"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/phototgallery-type-2-diabetes-10-best-snacks"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"12"|""|"0"|"244"|"1"
"77100242"|"20170701"|"/cs/invokana"|"-1"|"2"|"39"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/landing/type-2-diabetes-live-better-guide"|"Landing-None"|"Landing"|"49"|""|"0"|"244"|"1"
"67043532"|"20170701"|"/cs/cchumirara"|"-1"|"5"|"3"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/change-treatment"|""|"CuSo Article"|"0"|""|"0"|"251"|"1"
"67085795"|"20170701"|"/cs/cchumirara/ad3"|"-1"|"5"|"39"|"18"|"everydayhealth"|"www.everydayhealth.com/dashboard/my-daily-ra"|""|""|"0"|""|"0"|"251"|"1"
"68182727"|"20170701"|"/cs/cchumirara"|"-1"|"4"|"39"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/make-household-chores-easier-pictures"|"Lifestyle-Symptom Management"|"CuSo Slideshow"|"73"|""|"0"|"251"|"10"
"68182727"|"20170701"|"/cs/cchumirara"|"-1"|"4"|"39"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/mind-body-techniques"|"Lifestyle-Symptom Management"|"CuSo Article 3.0"|"0"|""|"0"|"251"|"1"
"68182727"|"20170701"|"/cs/cchumirara"|"-1"|"4"|"39"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/managing-bad-days"|"Lifestyle-Symptom Management"|"CuSo Article 3.0"|"54"|""|"0"|"251"|"1"
"68193538"|"20170701"|"/cs/cchumirara"|"51"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/change-treatment"|""|"CuSo Article"|"107"|""|"0"|"251"|"1"
"69170273"|"20170701"|"/cs/cchumirara/ad3"|"-1"|"4"|"2"|"18"|"everydayhealth"|"www.everydayhealth.com/dashboard/my-daily-ra"|""|""|"56"|""|"0"|"251"|"1"
"69280325"|"20170701"|"/cs/cchumirara"|"51"|"4"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/change-treatment"|""|"CuSo Article"|"0"|""|"0"|"251"|"1"
"69387617"|"20170701"|"/cs/cchumirara"|"51"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/medication-excuses-busted"|"Treatment-Medication"|"CuSo Article 3.0"|"0"|""|"0"|"251"|"1"
"69826120"|"20170701"|"/cs/cchumirara"|"51"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/dmards-treatment-option"|"Treatment-DMARDs"|"CuSo Article"|"0"|""|"0"|"251"|"1"
"69988083"|"20170701"|"/cs/cchumirara"|"51"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/ra-better-sleep"|"Lifestyle-Adaptations"|"CuSo Article"|"0"|""|"0"|"251"|"1"
"70717806"|"20170701"|"/cs/cchumirara"|"-1"|"1"|"6"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/ra-management-selector-tool"|"Condition Basics-Personal Story"|"Management Selector"|"0"|""|"0"|"251"|"1"
"71217338"|"20170701"|"/cs/cchumirara/ad3"|"-1"|"4"|"3"|"18"|"everydayhealth"|"www.everydayhealth.com/dashboard/my-daily-ra"|""|""|"0"|""|"0"|"251"|"1"
"71265311"|"20170701"|"/cs/cchumirara"|"-1"|"2"|"39"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/foods"|"Lifestyle-Nutrition"|"CuSo Slideshow"|"0"|""|"0"|"251"|"2"
"71271318"|"20170701"|"/cs/cchumirara"|"128"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/nsaids-manage-pain"|"Treatment-NSAIDs"|"CuSo Article"|"0"|""|"0"|"251"|"1"
"71271318"|"20170701"|"/cs/cchumirara"|"128"|"1"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/medication-excuses-busted"|"Treatment-Medication"|"CuSo Article 3.0"|"89"|""|"0"|"251"|"1"
"71307322"|"20170701"|"/cs/cchumirara/ad3"|"-1"|"2"|"6"|"18"|"everydayhealth"|"www.everydayhealth.com/dashboard/my-daily-ra"|""|""|"568"|""|"0"|"251"|"3"
"71800814"|"20170701"|"/cs/cchumirara/ad3"|"-1"|"5"|"2"|"18"|"everydayhealth"|"www.everydayhealth.com/dashboard/my-daily-ra"|""|""|"0"|""|"0"|"251"|"1"
"71909036"|"20170701"|"/cs/cchumirara"|"51"|"2"|"2"|"3"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/biologics-stay-healthy-pictures"|"Treatment-Biologics"|"CuSo Slideshow"|"844"|""|"0"|"251"|"1"
"72068798"|"20170701"|"/cs/cchumirara"|"128"|"2"|"39"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/medication-excuses-busted"|"Treatment-Medication"|"CuSo Article 3.0"|"0"|""|"0"|"251"|"1"
"72922628"|"20170701"|"/cs/cchumirara"|"128"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/ra-damaging-symptoms"|"condition basics-complications"|"CuSo Article"|"0"|""|"0"|"251"|"1"
"73123894"|"20170701"|"/cs/cchumirara/ad3"|"-1"|"2"|"6"|"18"|"everydayhealth"|"www.everydayhealth.com/dashboard/my-daily-ra"|""|""|"0"|""|"0"|"251"|"2"
"73142723"|"20170701"|"/cs/cchumirara"|"-1"|"4"|"6"|"3"|"everydayhealth"|"www.everydayhealth.com/solutions/ra-management-selector-tool"|"Condition Basics-Personal Story"|"Management Selector"|"0"|""|"0"|"251"|"1"
"73710770"|"20170701"|"/cs/cchumirara"|"51"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/habits-bad-joints"|"Lifestyle-General"|"CuSo Article"|"101"|""|"0"|"251"|"1"
"74169080"|"20170701"|"/cs/cchumirara"|"51"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/complementary-therapies"|"Treatment-Alternative"|"CuSo Article"|"0"|""|"0"|"251"|"1"
"74169080"|"20170701"|"/cs/cchumirara"|"51"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/change-treatment"|""|"CuSo Article"|"242"|""|"0"|"251"|"1"
"74195491"|"20170701"|"/cs/cchumirara"|"128"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/medication-excuses-busted"|"Treatment-Medication"|"CuSo Article 3.0"|"0"|""|"0"|"251"|"1"
"74202968"|"20170701"|"/cs/cchumirara"|"128"|"2"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/managing-bad-days"|"Lifestyle-Symptom Management"|"CuSo Article 3.0"|"0"|""|"0"|"251"|"1"
"74453795"|"20170701"|"/cs/cchumirara"|"-1"|"1"|"42"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/managing-bad-days"|"Lifestyle-Symptom Management"|"CuSo Article 3.0"|"0"|""|"0"|"251"|"1"
"74512117"|"20170701"|"/cs/cchumirara"|"51"|"5"|"2"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/talking-about-biologics"|"Treatment-Biologics"|"CuSo Article"|"0"|""|"0"|"251"|"1"
"74853225"|"20170701"|"/cs/cchumirara"|"-1"|"2"|"3"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/chronic-fatigue"|"Lifestyle-Symptom Management"|"CuSo Article"|"2"|""|"0"|"251"|"1"
"75634316"|"20170701"|"/cs/cchumirara"|"-1"|"4"|"6"|"10"|"everydayhealth"|"www.everydayhealth.com/hs/rheumatoid-arthritis-treatment-management/special-diets"|"Lifestyle-Nutrition"|"CuSo Article"|"663"|""|"0"|"251"|"2"
