"UserID"|"CenterVisitDate"|"Zone"|"RefNLID"|"DeviceTypeID"|"TrafficSourceID"|"ContentTypeID"|"SiteCode"|"CleanPageName"|"ArticleType"|"EditorialContentType"|"SessionTimeSpent"|"VideoName"|"VideoPlayTime"|"CampaignID"|"PVCount"
"1005245745"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245746"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245747"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245748"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245749"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245750"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245751"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245752"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245753"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245754"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245755"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245756"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245757"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245758"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245759"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245760"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245761"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245762"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245763"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245764"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245765"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245766"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245767"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245768"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245769"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245770"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245771"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245772"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245773"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245774"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245775"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245776"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245777"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245778"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245779"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245780"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245781"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245782"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245783"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245784"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245785"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245786"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245787"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245788"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245789"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245790"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245791"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245792"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245793"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245794"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245795"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245796"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245797"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245798"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245799"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245800"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245801"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245802"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245803"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245804"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245805"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245806"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245807"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245808"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245809"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245810"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245811"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245812"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245813"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245814"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245815"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245816"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245817"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245818"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245819"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245820"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245821"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245822"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245823"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245824"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245825"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245826"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245827"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245828"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245829"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245830"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245831"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245832"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245833"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245834"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245835"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245836"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245837"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245838"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245839"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245840"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245841"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245842"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245843"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245844"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245845"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245846"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245847"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245848"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245849"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245850"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245851"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245852"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245853"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245854"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245855"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245856"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245857"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245858"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245859"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245860"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245861"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245862"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245863"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245864"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245865"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245866"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245867"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245868"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245869"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245870"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245871"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245872"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245873"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245874"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245875"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245876"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245877"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245878"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245879"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245880"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245881"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245882"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245883"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245884"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245885"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245886"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245887"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245888"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245889"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245890"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245891"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245892"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245893"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245894"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245895"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245896"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245897"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245898"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245899"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245900"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245901"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245902"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245903"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245904"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245905"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245906"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245907"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000447"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245908"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245909"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
"1005245910"|"20170704"|"/CS/INVOKANALEADGEN"|"-1"|"1"|"1000498"|"20"|"everydayhealth"|""|""|""|"0"|""|"0"|"269"|"1"
